# Raspberry Pi 4B data logger
# start_time,2026-07-29T12:26:55.828877
# num_cameras,2
# test_type,idle_baseline
# notes,15fps na site 3 mesta 480p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-29T12:31:20.474952,22.4,15.3,22.0,20.2,32.3,23.7,1592.8,7819.8,58.4,1800.5,False,31.26,23.875,3.53
2026-07-29T12:31:21.483407,17.6,15.2,22.2,19.0,14.1,23.7,1593.0,7819.8,57.9,1800.4,False,31.932,26.332,3.35
2026-07-29T12:31:22.491088,19.3,22.4,16.2,11.0,27.7,23.7,1593.7,7819.8,58.4,1800.4,False,29.922,23.567,3.42
2026-07-29T12:31:23.499225,18.2,22.0,12.2,15.0,23.8,23.7,1594.1,7819.8,57.9,1800.5,False,31.16,23.798,3.38
2026-07-29T12:31:24.507920,18.4,17.0,24.3,13.0,19.4,23.7,1595.1,7819.8,57.9,1800.5,False,30.23,23.57,3.38
2026-07-29T12:31:25.519497,18.4,28.3,23.0,12.9,9.2,23.7,1595.1,7819.8,57.4,900.2,False,29.744,23.556,3.38
2026-07-29T12:31:26.528330,19.9,19.2,18.8,25.5,16.0,23.7,1594.8,7819.8,58.4,1800.4,False,30.429,24.839,3.44
2026-07-29T12:31:27.536879,19.1,12.2,23.5,23.8,17.0,23.7,1594.8,7819.8,57.4,1800.5,False,30.326,23.665,3.41
2026-07-29T12:31:28.545204,16.5,10.1,20.2,16.2,19.4,23.7,1594.5,7819.8,56.9,1800.4,False,29.881,23.871,3.31
2026-07-29T12:31:29.555051,17.6,15.2,10.8,16.5,27.7,23.7,1594.2,7819.8,57.9,1800.5,False,30.587,23.836,3.35
2026-07-29T12:31:30.568038,18.4,26.7,16.8,10.9,19.0,23.7,1594.0,7819.8,57.4,1800.5,False,31.523,24.542,3.38
2026-07-29T12:31:31.576314,21.3,25.0,22.2,18.0,20.0,23.7,1595.8,7819.8,58.4,1800.4,False,30.318,25.346,3.49
2026-07-29T12:31:32.584028,17.5,25.7,18.2,10.1,16.0,23.7,1596.4,7819.8,57.9,1800.5,False,30.072,23.683,3.35
2026-07-29T12:31:33.592427,18.2,16.2,22.2,24.5,9.9,23.7,1595.8,7819.8,57.4,1800.5,False,30.715,23.895,3.37
2026-07-29T12:31:34.600310,16.6,16.5,13.7,27.0,9.2,23.7,1595.8,7819.8,57.9,1800.4,False,30.269,23.738,3.31
2026-07-29T12:31:35.609575,17.0,10.2,17.8,26.0,14.0,23.7,1596.4,7819.8,57.9,1800.4,False,30.021,23.685,3.33
2026-07-29T12:31:36.617779,22.0,14.7,24.5,18.6,30.1,23.8,1597.7,7819.8,57.9,1800.5,False,29.486,24.969,3.51
2026-07-29T12:31:37.632763,17.6,14.4,17.3,12.1,26.5,23.8,1598.1,7819.8,58.4,1800.5,False,31.283,23.911,3.35
2026-07-29T12:31:38.643353,18.2,20.0,22.8,14.6,15.5,23.7,1596.9,7819.8,58.4,1800.5,False,31.084,24.902,3.37
2026-07-29T12:31:39.652667,17.6,19.2,25.7,16.0,9.3,23.7,1596.7,7819.8,57.9,1800.5,False,29.829,23.559,3.35
2026-07-29T12:31:40.660402,17.8,9.1,20.0,20.8,21.2,23.7,1596.7,7819.8,58.9,1800.5,False,30.692,23.609,3.36
2026-07-29T12:31:41.668298,24.3,20.2,18.8,26.0,32.3,23.8,1600.8,7819.8,58.4,1800.5,False,30.019,24.957,3.6
2026-07-29T12:31:42.676074,18.6,28.4,16.0,19.0,11.1,23.8,1600.5,7819.8,58.4,1800.4,False,30.073,23.627,3.39
2026-07-29T12:31:43.685749,18.5,21.2,10.9,23.0,19.0,23.8,1599.7,7819.8,57.4,1800.4,False,31.414,25.208,3.39
2026-07-29T12:31:44.694497,16.8,15.0,24.0,13.9,14.4,23.8,1599.6,7819.8,58.9,1800.5,False,29.835,23.865,3.32
2026-07-29T12:31:45.706179,17.5,17.6,10.1,15.2,27.0,23.8,1599.1,7819.8,57.9,1800.5,False,30.205,23.817,3.35
2026-07-29T12:31:46.716573,22.8,28.0,22.8,12.2,28.0,23.8,1600.6,7819.8,58.9,1800.5,False,30.151,25.235,3.54
2026-07-29T12:31:47.728699,18.2,14.9,23.5,15.8,18.8,23.8,1600.6,7819.8,59.4,1800.5,False,31.7,24.545,3.38
2026-07-29T12:31:48.736888,17.8,14.3,21.6,8.9,26.3,23.8,1600.6,7819.8,58.9,1800.5,False,30.144,23.767,3.36
2026-07-29T12:31:49.745037,16.1,18.2,23.2,9.0,14.0,23.8,1600.5,7819.8,58.4,1800.5,False,29.87,23.595,3.3
2026-07-29T12:31:50.753579,17.8,16.0,22.8,14.0,18.2,23.8,1600.6,7819.8,57.9,1800.5,False,30.861,23.578,3.36
2026-07-29T12:31:51.764233,22.1,17.2,19.0,27.0,25.0,23.8,1600.2,7819.8,56.4,1100.2,False,29.961,24.918,3.52
2026-07-29T12:31:52.772263,19.1,9.1,27.3,22.8,17.0,23.8,1600.3,7819.8,58.4,1800.5,False,30.018,23.562,3.4
2026-07-29T12:31:53.780841,17.8,24.3,17.2,11.0,18.6,23.8,1600.2,7819.8,57.9,1800.5,False,30.492,23.987,3.36
2026-07-29T12:31:54.789232,18.4,16.3,23.8,17.8,15.7,23.8,1600.5,7819.8,56.9,1800.5,False,30.759,23.601,3.38
2026-07-29T12:31:55.797924,17.1,26.9,22.0,7.2,12.1,23.8,1600.4,7819.8,58.4,1800.5,False,30.864,24.928,3.33
2026-07-29T12:31:56.808481,18.1,20.6,21.8,14.9,15.2,23.8,1601.2,7819.8,57.9,1800.5,False,29.922,24.953,3.37
2026-07-29T12:31:57.819246,27.8,28.3,24.5,20.4,37.9,23.8,1601.2,7819.8,57.4,1100.2,False,31.069,23.552,3.73
2026-07-29T12:31:58.827307,18.0,12.2,23.0,9.2,27.7,23.8,1601.4,7819.8,57.9,1800.4,False,29.953,23.807,3.37
2026-07-29T12:31:59.835187,17.2,10.0,11.2,20.0,27.5,23.8,1601.6,7819.8,56.9,1800.4,False,30.134,23.623,3.34
2026-07-29T12:32:00.842885,17.1,8.0,26.2,8.1,26.3,23.8,1601.6,7819.8,56.9,1800.5,False,30.239,23.62,3.33
2026-07-29T12:32:01.850606,19.1,12.2,28.0,15.8,20.2,23.9,1603.2,7819.8,57.4,1800.5,False,30.735,24.979,3.4
2026-07-29T12:32:02.858668,18.2,8.1,22.8,22.0,19.8,23.9,1603.2,7819.8,59.4,1800.5,False,30.288,23.856,3.37
2026-07-29T12:32:03.875064,26.2,18.8,34.7,33.0,18.2,23.9,1603.5,7819.8,58.9,1100.2,False,30.742,24.713,3.67
2026-07-29T12:32:04.884467,44.4,43.6,48.1,41.6,44.2,23.8,1595.8,7819.8,59.4,1800.5,False,31.254,23.755,4.34
2026-07-29T12:32:05.892987,16.9,16.0,20.0,19.0,12.4,23.7,1594.8,7819.8,57.4,1800.5,False,29.645,23.598,3.32
2026-07-29T12:32:06.902392,19.6,21.6,20.8,16.0,20.0,23.7,1594.8,7819.8,57.9,1800.4,False,30.018,24.915,3.43
2026-07-29T12:32:07.910724,18.0,12.4,20.0,18.8,20.8,23.7,1594.3,7819.8,58.4,1800.5,False,30.456,23.582,3.37
2026-07-29T12:32:08.918517,17.0,14.3,20.4,17.0,16.2,23.7,1594.3,7819.8,57.9,1800.4,False,30.593,23.856,3.33
2026-07-29T12:32:09.926387,22.1,19.6,26.5,32.3,10.0,23.7,1594.2,7819.8,57.9,1800.5,False,29.803,23.637,3.52
2026-07-29T12:32:10.934006,18.4,19.8,23.0,19.8,11.0,23.7,1593.2,7819.8,57.4,1800.5,False,30.41,23.617,3.38
2026-07-29T12:32:11.941605,19.0,15.0,20.0,23.8,17.3,23.7,1592.9,7819.8,57.4,1800.5,False,30.509,25.004,3.4
2026-07-29T12:32:12.950059,17.9,16.8,11.3,24.5,19.0,23.7,1593.3,7819.8,58.4,1800.4,False,30.908,23.841,3.36
2026-07-29T12:32:13.960875,17.2,10.4,11.9,32.4,14.0,23.7,1593.1,7819.8,58.4,1800.5,False,31.606,25.147,3.34
2026-07-29T12:32:14.969836,23.4,17.8,25.2,24.5,26.0,23.7,1591.4,7819.8,58.4,1800.5,False,30.998,23.594,3.56
2026-07-29T12:32:15.977407,16.8,13.1,10.1,23.2,20.8,23.7,1591.4,7819.8,58.4,1800.5,False,29.966,23.557,3.32
2026-07-29T12:32:16.985056,18.9,13.1,14.0,20.0,28.6,23.7,1593.5,7819.8,57.4,1800.5,False,30.037,24.936,3.4
2026-07-29T12:32:17.993326,18.2,13.1,11.9,22.2,25.5,23.7,1593.1,7819.8,58.4,1800.5,False,30.954,23.609,3.37
2026-07-29T12:32:19.001819,16.7,7.1,17.2,15.0,27.5,23.7,1593.2,7819.8,57.9,1800.4,False,30.191,23.804,3.32
2026-07-29T12:32:20.016349,19.1,17.0,13.1,22.8,23.5,23.7,1592.9,7819.8,57.9,900.2,False,30.531,23.596,3.41
2026-07-29T12:32:21.027081,20.4,20.8,9.0,25.3,26.5,23.7,1592.9,7819.8,56.9,1800.5,False,30.489,23.68,3.45
2026-07-29T12:32:22.040024,19.8,18.2,18.8,24.5,17.6,23.7,1593.6,7819.8,57.4,1800.5,False,31.578,25.045,3.43
2026-07-29T12:32:23.048897,17.9,12.1,12.9,32.0,14.7,23.7,1593.2,7819.8,57.9,1800.4,False,29.994,24.883,3.36
2026-07-29T12:32:24.058093,18.2,8.1,22.8,25.0,16.8,23.7,1593.6,7819.8,59.4,1800.5,False,30.3,23.697,3.37
2026-07-29T12:32:25.065734,17.9,15.7,22.2,14.7,19.0,23.7,1593.8,7819.8,58.4,1800.5,False,30.852,23.925,3.36
2026-07-29T12:32:26.073438,18.2,19.6,26.0,15.3,11.9,23.7,1594.1,7819.8,58.4,1800.5,False,29.541,23.731,3.37
2026-07-29T12:32:27.081109,19.3,10.8,25.3,17.2,24.0,23.8,1596.2,7819.8,58.9,1800.5,False,30.361,23.727,3.42
2026-07-29T12:32:28.089870,18.1,8.1,21.2,16.7,26.3,23.8,1595.3,7819.8,58.4,1800.5,False,30.606,25.07,3.37
2026-07-29T12:32:29.098203,16.9,9.2,19.6,14.9,24.0,23.8,1595.4,7819.8,57.9,1800.5,False,30.259,23.673,3.33
2026-07-29T12:32:30.106344,17.9,13.6,18.2,22.8,17.2,23.8,1595.6,7819.8,57.9,1800.4,False,30.289,23.871,3.36
2026-07-29T12:32:31.114737,19.5,13.3,24.8,16.5,23.3,23.8,1595.8,7819.8,58.4,1800.5,False,31.942,25.273,3.42
2026-07-29T12:32:32.123257,19.1,18.2,16.8,23.0,18.2,23.8,1596.0,7819.8,57.4,1800.5,False,30.539,23.706,3.4
2026-07-29T12:32:33.136857,16.5,9.1,23.0,19.6,14.3,23.8,1596.6,7819.8,58.4,1800.5,False,30.337,23.604,3.31
2026-07-29T12:32:34.144745,17.9,6.2,25.7,23.5,16.3,23.8,1596.7,7819.8,58.4,1800.5,False,29.767,24.769,3.36
2026-07-29T12:32:35.152475,16.8,3.1,24.2,19.0,20.8,23.8,1596.5,7819.8,57.4,1800.4,False,30.601,23.644,3.32
2026-07-29T12:32:36.163689,25.4,37.6,15.2,17.3,31.7,23.8,1596.9,7819.8,56.4,1000.2,False,30.274,23.842,3.64
2026-07-29T12:32:37.171465,22.2,23.0,16.8,24.8,24.3,23.8,1598.5,7819.8,57.9,1800.5,False,30.184,23.556,3.52
2026-07-29T12:32:38.179345,16.9,21.6,12.0,23.2,11.0,23.8,1598.1,7819.8,57.9,1800.5,False,30.312,25.058,3.33
2026-07-29T12:32:39.189966,17.1,23.8,11.2,22.0,11.5,23.8,1597.9,7819.8,56.9,1800.5,False,31.946,26.608,3.33
2026-07-29T12:32:40.197906,17.1,8.1,23.0,18.2,19.2,23.8,1598.4,7819.8,57.9,1800.4,False,30.25,23.57,3.33
2026-07-29T12:32:41.213872,16.6,8.2,14.9,19.2,24.2,23.8,1598.3,7819.8,57.9,1800.5,False,30.109,23.821,3.32
2026-07-29T12:32:42.230713,22.8,23.8,25.0,26.3,16.0,23.8,1599.0,7819.8,57.4,1800.5,False,31.044,23.382,3.54
2026-07-29T12:32:43.245406,18.6,12.5,18.2,27.7,15.8,23.8,1598.6,7819.8,58.4,1800.4,False,29.519,23.422,3.39
2026-07-29T12:32:44.255663,18.5,11.0,18.8,18.6,25.5,23.8,1598.4,7819.8,57.9,1800.5,False,29.942,24.791,3.38
2026-07-29T12:32:45.264301,17.1,10.2,10.0,25.5,22.8,23.8,1598.1,7819.8,58.9,1800.5,False,32.508,25.115,3.33
2026-07-29T12:32:46.272510,18.0,16.8,17.3,16.8,21.0,23.8,1597.8,7819.8,57.4,1800.5,False,30.81,23.829,3.37
2026-07-29T12:32:47.280243,23.9,23.0,27.0,19.0,26.7,23.8,1598.3,7819.8,59.4,1800.4,False,29.688,23.632,3.59
2026-07-29T12:32:48.287909,18.1,18.8,14.7,23.5,15.3,23.8,1597.5,7819.8,58.4,1800.5,False,30.125,23.618,3.37
2026-07-29T12:32:49.295723,16.8,16.3,12.2,22.4,16.2,23.8,1596.5,7819.8,57.9,1800.5,False,30.588,24.976,3.32
2026-07-29T12:32:50.303637,17.6,12.0,19.2,21.8,17.2,23.8,1595.4,7819.8,58.9,1800.4,False,29.997,23.633,3.35
2026-07-29T12:32:51.311939,17.4,13.9,10.1,19.8,26.0,23.7,1594.5,7819.8,57.9,1800.4,False,30.2,23.799,3.35
2026-07-29T12:32:52.321052,21.2,18.0,14.1,24.8,28.0,23.7,1594.3,7819.8,56.9,1800.5,False,31.514,23.593,3.49
2026-07-29T12:32:53.330054,17.6,24.2,15.8,19.2,11.1,23.7,1594.6,7819.8,57.4,1800.5,False,30.017,23.594,3.35
2026-07-29T12:32:54.338231,17.6,24.5,18.0,19.6,8.1,23.7,1594.8,7819.8,58.4,1800.4,False,30.37,25.113,3.35
2026-07-29T12:32:55.346648,17.8,28.0,21.0,13.1,9.0,23.8,1595.0,7819.8,57.4,1800.5,False,31.62,24.947,3.36
2026-07-29T12:32:56.354276,18.8,19.8,17.6,17.5,20.2,23.8,1595.0,7819.8,58.9,1800.5,False,30.593,23.806,3.39
2026-07-29T12:32:57.362079,20.9,23.5,19.0,16.2,24.8,23.8,1595.5,7819.8,57.4,1800.4,False,29.872,23.581,3.47
2026-07-29T12:32:58.370129,18.6,10.0,25.5,16.7,22.0,23.7,1594.8,7819.8,57.9,1800.5,False,30.613,23.633,3.39
2026-07-29T12:32:59.379839,18.9,21.2,25.3,18.0,11.1,23.7,1594.7,7819.8,57.9,1800.4,False,30.606,25.015,3.4
2026-07-29T12:33:00.387474,16.7,17.0,18.6,19.2,12.1,23.7,1594.2,7819.8,57.4,1800.4,False,29.926,23.58,3.32
2026-07-29T12:33:01.395608,18.5,21.2,15.0,15.8,21.9,23.7,1594.2,7819.8,57.4,1800.5,False,30.609,23.795,3.38
2026-07-29T12:33:02.403392,21.8,25.7,14.1,32.4,15.0,23.8,1596.2,7819.8,58.4,1800.4,False,30.455,23.596,3.51
2026-07-29T12:33:03.419872,17.1,16.5,14.0,23.8,14.1,23.8,1594.5,7819.8,58.4,1800.4,False,30.731,23.878,3.33
2026-07-29T12:33:04.430394,16.9,10.9,18.6,21.4,16.5,23.8,1594.7,7819.8,58.9,1800.5,False,31.275,26.067,3.32
2026-07-29T12:33:05.437945,16.9,8.2,12.1,25.2,22.0,23.8,1594.7,7819.8,58.4,1800.5,False,30.499,23.524,3.32
2026-07-29T12:33:06.445597,18.7,17.6,15.7,28.7,12.9,23.8,1594.9,7819.8,58.9,1800.5,False,30.615,23.901,3.39
2026-07-29T12:33:07.458203,28.0,23.2,25.3,30.7,32.7,23.8,1595.1,7819.8,56.9,1100.3,False,30.022,23.657,3.74
2026-07-29T12:33:08.468789,27.9,19.0,26.5,36.5,29.7,23.8,1595.4,7819.8,57.4,1100.3,False,29.751,23.553,3.73
2026-07-29T12:33:09.478135,20.2,13.7,30.0,23.2,13.9,23.8,1595.2,7819.8,57.9,1800.5,False,30.68,24.916,3.45
2026-07-29T12:33:10.486022,17.9,21.0,19.4,19.4,11.7,23.8,1594.8,7819.8,58.4,1800.5,False,30.133,23.561,3.36
2026-07-29T12:33:11.493746,17.4,19.0,22.5,19.0,9.0,23.8,1594.5,7819.8,57.9,1800.5,False,30.083,23.853,3.34
2026-07-29T12:33:12.501774,20.3,20.0,28.0,23.0,10.2,23.8,1596.5,7819.8,58.4,1800.5,False,30.535,23.813,3.45
2026-07-29T12:33:13.510275,18.3,21.4,23.8,20.0,8.1,23.8,1596.0,7819.8,58.4,1800.4,False,32.078,24.917,3.38
2026-07-29T12:33:14.518192,20.6,21.6,26.7,18.8,15.3,23.8,1596.3,7819.8,57.9,1800.4,False,29.401,24.99,3.46
2026-07-29T12:33:15.526401,17.5,23.0,14.7,14.3,18.0,23.8,1595.0,7819.8,57.9,1800.4,False,30.368,23.612,3.35
2026-07-29T12:33:16.535272,18.4,16.2,18.2,16.2,22.8,23.8,1595.3,7819.8,58.4,1800.5,False,31.251,23.803,3.38
2026-07-29T12:33:17.543289,18.8,10.0,21.0,23.0,21.0,23.8,1595.7,7819.8,58.9,1800.5,False,30.351,23.603,3.39
2026-07-29T12:33:18.552124,16.9,11.3,11.1,23.8,21.6,23.8,1594.9,7819.8,57.9,1800.5,False,29.889,23.617,3.33
2026-07-29T12:33:19.560477,18.9,12.2,19.2,20.8,23.5,23.8,1594.8,7819.8,58.4,1800.5,False,30.389,23.601,3.4
2026-07-29T12:33:20.569502,17.4,27.3,23.0,8.1,11.0,23.8,1595.2,7819.8,57.9,1800.5,False,30.422,24.956,3.34
2026-07-29T12:33:21.577359,19.1,22.5,19.0,15.2,19.6,23.8,1595.0,7819.8,58.4,1800.5,False,29.901,23.776,3.41
2026-07-29T12:33:22.585751,18.1,27.5,23.0,10.0,12.1,23.8,1596.1,7819.8,58.9,1800.5,False,31.988,25.151,3.37
2026-07-29T12:33:23.595306,18.4,21.8,21.6,17.8,12.2,23.8,1595.0,7819.8,57.4,1800.5,False,30.564,23.588,3.38
2026-07-29T12:33:24.603164,19.4,25.0,14.0,28.3,10.1,23.8,1594.1,7819.8,57.9,1800.5,False,30.44,23.556,3.42
2026-07-29T12:33:25.618446,15.2,18.0,23.5,13.3,6.1,23.8,1594.0,7819.8,58.9,1800.5,False,29.633,24.925,3.26
2026-07-29T12:33:26.626416,19.4,27.7,10.9,18.0,21.0,23.8,1596.5,7819.8,57.9,1800.5,False,30.601,23.424,3.42
2026-07-29T12:33:27.634099,19.1,16.5,25.5,15.3,19.0,23.8,1596.2,7819.8,57.9,1800.5,False,30.631,23.792,3.41
2026-07-29T12:33:28.641775,16.4,23.2,16.2,12.0,14.0,23.8,1595.3,7819.8,58.4,1800.5,False,30.139,23.598,3.3
2026-07-29T12:33:29.654677,21.4,13.0,19.4,24.8,28.3,23.8,1595.5,7819.8,57.4,1000.3,False,30.63,23.563,3.49
2026-07-29T12:33:30.663465,20.8,15.2,25.7,16.2,26.2,23.8,1596.0,7819.8,57.9,1800.4,False,31.6,26.052,3.47
2026-07-29T12:33:31.672075,19.2,16.8,22.4,14.0,23.7,23.8,1595.8,7819.8,58.4,1800.5,False,30.219,25.277,3.41
2026-07-29T12:33:32.680980,18.2,12.9,13.1,22.2,24.5,23.8,1595.6,7819.8,57.9,1800.5,False,30.558,24.053,3.37
2026-07-29T12:33:33.689706,18.6,12.2,20.0,23.3,19.0,23.8,1595.7,7819.8,58.4,1800.4,False,31.123,23.608,3.39
2026-07-29T12:33:34.699042,17.8,23.2,15.8,10.9,21.2,23.8,1595.2,7819.8,58.4,1800.5,False,30.206,23.633,3.36
2026-07-29T12:33:35.720386,26.6,30.3,24.2,19.4,32.7,23.8,1595.1,7819.8,57.9,1100.2,False,30.137,24.935,3.69
2026-07-29T12:33:36.731657,20.4,16.8,29.7,14.1,20.8,23.8,1595.6,7819.8,58.4,1800.4,False,29.749,23.282,3.45
2026-07-29T12:33:37.744259,18.6,23.5,22.8,17.0,11.0,23.8,1595.6,7819.8,57.4,1800.5,False,32.265,25.351,3.39
2026-07-29T12:33:38.752981,18.9,26.7,21.2,14.9,12.7,23.8,1598.9,7819.8,57.9,1800.4,False,30.111,23.504,3.4
2026-07-29T12:33:39.760664,18.6,27.5,26.0,9.9,11.1,23.8,1598.0,7819.8,59.4,1800.5,False,30.429,23.516,3.39
2026-07-29T12:33:40.768327,17.4,18.8,16.8,22.0,12.1,23.8,1597.5,7819.8,58.4,1800.5,False,30.247,24.936,3.34
2026-07-29T12:33:41.775958,21.3,19.2,20.0,16.0,30.0,23.8,1598.8,7819.8,58.4,1800.5,False,30.047,23.602,3.49
2026-07-29T12:33:42.783646,17.9,16.0,9.9,18.0,27.6,23.8,1598.7,7819.8,56.9,1800.5,False,29.836,23.819,3.36
2026-07-29T12:33:43.791304,18.6,20.0,12.0,23.8,18.8,23.8,1598.3,7819.8,58.9,1800.5,False,31.113,23.637,3.39
2026-07-29T12:33:44.798979,17.6,13.9,16.0,20.8,19.8,23.8,1598.3,7819.8,57.4,1800.5,False,30.138,23.692,3.35
2026-07-29T12:33:45.806821,17.0,9.1,14.3,21.2,23.5,23.8,1598.3,7819.8,58.4,1800.5,False,29.84,24.965,3.33
2026-07-29T12:33:46.815425,26.0,34.0,26.0,28.6,15.5,23.9,1599.7,7819.8,58.4,1800.5,False,30.708,23.826,3.66
2026-07-29T12:33:47.827451,18.4,12.1,23.0,19.4,19.0,23.9,1599.6,7819.8,58.4,1800.4,False,31.857,25.227,3.38
2026-07-29T12:33:48.835868,17.6,11.8,12.2,21.8,24.5,23.9,1599.3,7819.8,57.4,1800.5,False,30.057,23.513,3.35
2026-07-29T12:33:49.847198,17.2,13.0,14.1,21.4,20.4,23.8,1598.9,7819.8,57.9,1800.5,False,30.31,23.546,3.34
2026-07-29T12:33:50.854819,16.5,21.6,13.1,20.2,11.0,23.8,1599.1,7819.8,57.4,1800.4,False,30.281,24.884,3.31
2026-07-29T12:33:51.864622,22.2,25.5,25.3,23.8,14.3,23.9,1600.1,7819.8,58.4,1800.5,False,30.433,23.552,3.52
2026-07-29T12:33:52.872377,19.0,18.8,17.3,23.0,16.8,23.9,1600.7,7819.8,58.4,1800.5,False,30.809,23.753,3.4
2026-07-29T12:33:53.881225,17.6,12.5,34.3,9.9,13.7,23.9,1601.0,7819.8,58.9,1800.5,False,32.037,24.111,3.35
2026-07-29T12:33:54.889503,17.9,12.7,19.2,13.1,26.7,23.9,1601.1,7819.8,57.9,1800.5,False,31.241,24.103,3.36
2026-07-29T12:33:55.898093,19.0,8.1,30.0,16.7,21.2,23.9,1601.3,7819.8,58.4,1800.4,False,32.01,26.639,3.4
2026-07-29T12:33:56.911209,23.1,16.0,24.8,20.0,31.6,23.9,1602.6,7819.8,58.4,1000.3,False,32.183,24.581,3.55
2026-07-29T12:33:57.919009,19.3,15.8,24.5,21.0,16.0,23.9,1602.1,7819.8,57.9,1800.5,False,31.191,24.249,3.42
2026-07-29T12:33:58.928682,17.1,14.3,22.8,21.0,10.2,23.9,1601.1,7819.8,58.9,1800.4,False,31.208,24.139,3.33
2026-07-29T12:33:59.936295,17.4,24.8,14.9,18.0,12.0,23.9,1600.6,7819.8,57.4,1800.4,False,30.61,24.118,3.34
2026-07-29T12:34:00.944475,19.3,28.4,14.7,17.2,16.8,23.9,1601.7,7819.8,58.9,1800.5,False,32.54,25.545,3.41
2026-07-29T12:34:01.952944,18.3,24.0,10.1,23.0,16.2,23.9,1602.8,7819.8,57.9,1800.5,False,30.889,24.133,3.38
2026-07-29T12:34:02.961375,25.8,19.2,17.8,39.6,26.7,24.1,1610.5,7819.8,57.9,1800.5,False,31.389,24.293,3.66
2026-07-29T12:34:03.969832,18.1,9.9,21.0,27.3,14.0,24.1,1610.7,7819.8,57.4,1800.5,False,31.753,24.273,3.37
2026-07-29T12:34:04.978286,17.9,23.2,9.0,23.8,15.5,24.1,1611.4,7819.8,58.4,1800.4,False,32.306,24.69,3.36
2026-07-29T12:34:05.988414,18.4,23.5,11.9,21.0,17.0,24.1,1611.6,7819.8,58.4,1800.5,False,32.177,26.346,3.38
2026-07-29T12:34:06.998632,20.3,22.8,25.0,21.8,11.7,24.1,1611.8,7819.8,58.4,1800.4,False,31.78,24.046,3.45
2026-07-29T12:34:08.012303,21.1,17.3,30.4,24.7,12.0,24.1,1610.2,7819.8,58.4,1000.2,False,31.519,24.314,3.48
2026-07-29T12:34:09.021009,19.0,12.1,29.0,27.0,8.0,24.1,1608.9,7819.8,58.9,1800.5,False,30.748,23.983,3.4
2026-07-29T12:34:10.034677,19.0,15.0,14.7,26.7,19.6,24.1,1607.4,7819.8,57.9,1800.5,False,31.566,24.086,3.4
2026-07-29T12:34:11.044583,17.1,20.2,9.0,15.8,23.2,24.1,1606.9,7819.8,58.4,1800.4,False,30.602,25.402,3.33
2026-07-29T12:34:12.053360,18.4,28.0,15.2,15.0,15.6,24.0,1606.5,7819.8,57.4,1800.4,False,33.124,25.708,3.38
2026-07-29T12:34:13.063420,19.2,12.0,16.0,24.0,25.0,24.0,1605.8,7819.8,58.9,1800.5,False,31.31,24.308,3.41
2026-07-29T12:34:14.071119,23.1,19.8,31.7,13.0,28.0,24.0,1605.4,7819.8,58.4,1800.4,False,31.159,24.119,3.56
2026-07-29T12:34:15.078817,40.9,39.0,39.4,38.0,47.0,23.8,1585.8,7819.8,58.4,1800.4,False,31.975,24.155,4.21
2026-07-29T12:34:16.086617,18.9,24.8,23.0,16.0,11.9,23.8,1586.2,7819.8,57.9,1800.5,False,31.292,25.556,3.4
2026-07-29T12:34:17.094333,18.6,23.2,14.1,21.2,15.8,23.8,1586.5,7819.8,58.9,1800.5,False,31.152,24.097,3.39
2026-07-29T12:34:18.101915,19.4,19.6,27.3,19.6,11.0,23.8,1585.8,7819.8,58.9,1800.5,False,31.759,24.344,3.42
2026-07-29T12:34:19.109534,22.1,12.4,25.0,29.0,22.0,23.8,1585.7,7819.8,57.9,1800.5,False,30.815,24.15,3.52
2026-07-29T12:34:20.117675,16.2,11.2,15.2,26.0,12.5,23.8,1586.0,7819.8,57.9,1800.5,False,31.716,24.144,3.3
2026-07-29T12:34:21.125610,18.4,12.0,31.0,10.0,20.6,23.8,1585.5,7819.8,58.9,1800.4,False,31.666,25.484,3.38
2026-07-29T12:34:22.135179,19.2,11.2,27.0,13.1,25.7,23.8,1585.4,7819.8,58.4,1800.4,False,32.49,25.247,3.41
2026-07-29T12:34:23.143416,18.4,13.0,16.0,14.3,30.4,23.8,1584.7,7819.8,58.4,1800.4,False,31.746,24.856,3.38
2026-07-29T12:34:24.155124,19.3,15.2,11.0,16.8,34.3,23.8,1584.9,7819.8,57.9,1000.3,False,31.418,24.14,3.42
2026-07-29T12:34:25.162973,18.8,17.8,25.0,18.8,13.4,23.8,1585.1,7819.8,58.9,1800.5,False,31.653,24.061,3.39
2026-07-29T12:34:26.170764,16.2,14.4,24.2,16.3,9.8,23.8,1585.6,7819.8,57.9,1800.4,False,30.84,25.526,3.3
2026-07-29T12:34:27.179035,20.2,16.0,32.7,14.9,17.2,23.8,1584.9,7819.8,59.4,1800.4,False,30.905,24.771,3.45
2026-07-29T12:34:28.189720,18.8,10.3,16.5,24.8,23.5,23.8,1585.7,7819.8,57.9,1800.5,False,31.903,24.523,3.39
2026-07-29T12:34:29.198824,17.4,18.6,9.9,20.8,20.2,23.8,1586.1,7819.8,57.4,1800.5,False,31.659,25.229,3.34
