# Raspberry Pi 4B data logger
# start_time,2026-07-30T20:22:27.331003
# num_cameras,2
# test_type,idle_baseline
# notes,30fps na site 3 mesta 720p
# interval_sec,1
# num_cores,4
# power_model,idle=2.7W max=6.4W (estimated, not measured)
#
timestamp,cpu_total_pct,cpu_core0_pct,cpu_core1_pct,cpu_core2_pct,cpu_core3_pct,ram_pct,ram_used_mb,ram_total_mb,cpu_temp_c,cpu_freq_mhz,throttled,net_down_mbps,net_up_mbps,power_est_w
2026-07-30T20:38:14.611295,21.1,12.7,22.7,23.5,25.3,24.0,1589.9,7819.8,58.4,1800.5,False,34.932,24.234,3.48
2026-07-30T20:38:15.618989,16.8,10.1,7.1,18.0,32.0,24.0,1590.2,7819.8,57.9,1800.5,False,31.706,24.237,3.32
2026-07-30T20:38:16.626619,20.1,10.1,34.0,22.5,14.0,24.0,1590.3,7819.8,58.9,1800.5,False,33.01,25.89,3.45
2026-07-30T20:38:17.638240,20.4,19.8,26.0,14.7,21.2,24.0,1589.8,7819.8,59.4,900.2,False,35.326,24.278,3.46
2026-07-30T20:38:18.646055,25.5,23.0,50.0,13.7,15.2,24.0,1592.5,7819.8,58.4,1800.4,False,31.867,24.289,3.64
2026-07-30T20:38:19.654911,18.6,21.8,36.4,10.0,6.0,24.0,1592.5,7819.8,58.4,1800.5,False,34.553,26.103,3.39
2026-07-30T20:38:20.662571,19.2,23.0,36.6,9.0,8.2,24.0,1592.5,7819.8,58.9,1800.5,False,32.435,24.42,3.41
2026-07-30T20:38:21.670266,19.3,21.2,43.0,5.1,8.0,24.0,1590.6,7819.8,59.4,1800.5,False,34.277,25.948,3.42
2026-07-30T20:38:22.677991,18.4,21.0,38.6,8.0,6.1,24.0,1590.8,7819.8,58.4,1800.4,False,32.44,24.315,3.38
2026-07-30T20:38:23.685745,23.1,26.0,23.3,11.0,32.0,24.0,1593.4,7819.8,58.4,1800.5,False,31.908,24.05,3.55
2026-07-30T20:38:24.693417,21.1,23.8,28.0,26.5,5.9,24.0,1593.5,7819.8,57.9,1800.5,False,34.414,24.205,3.48
2026-07-30T20:38:25.701171,21.1,12.9,7.9,42.0,21.8,24.0,1592.1,7819.8,56.9,1800.5,False,34.025,24.196,3.48
2026-07-30T20:38:26.709039,27.5,15.6,9.0,64.6,21.0,24.0,1592.7,7819.8,57.4,1800.5,False,47.629,25.639,3.72
2026-07-30T20:38:27.717129,27.1,21.2,49.5,28.4,9.1,24.0,1593.0,7819.8,60.3,1800.4,False,43.855,25.271,3.7
2026-07-30T20:38:28.725583,28.0,17.5,63.4,12.9,18.2,24.0,1594.7,7819.8,58.4,1800.5,False,40.048,24.359,3.74
2026-07-30T20:38:29.735119,26.1,19.8,59.4,9.0,16.0,24.0,1594.6,7819.8,59.4,1800.5,False,42.947,25.711,3.66
2026-07-30T20:38:30.749586,23.7,22.8,55.6,7.2,9.0,24.0,1594.4,7819.8,58.4,1800.5,False,38.696,24.305,3.58
2026-07-30T20:38:31.757396,22.1,12.0,51.5,18.0,7.1,24.0,1594.1,7819.8,59.4,1800.4,False,36.799,25.336,3.52
2026-07-30T20:38:32.765315,20.1,24.2,39.6,5.0,11.8,24.0,1594.7,7819.8,58.4,1800.5,False,31.871,23.812,3.45
2026-07-30T20:38:33.775631,20.2,13.1,31.4,16.2,20.2,24.1,1596.9,7819.8,57.9,1800.5,False,31.545,23.785,3.45
2026-07-30T20:38:34.783639,21.4,32.3,15.8,11.8,25.5,24.1,1596.6,7819.8,57.9,1800.5,False,33.55,23.798,3.49
2026-07-30T20:38:35.792441,20.5,28.2,17.0,25.0,11.9,24.0,1596.3,7819.8,58.4,1800.5,False,31.976,23.842,3.46
2026-07-30T20:38:36.800221,20.4,23.5,17.3,29.0,12.0,24.0,1595.4,7819.8,59.4,1800.4,False,32.234,25.346,3.46
2026-07-30T20:38:37.810462,18.5,14.0,20.2,32.7,7.1,24.0,1596.1,7819.8,58.4,1800.5,False,35.446,25.511,3.38
2026-07-30T20:38:38.819660,24.2,36.6,27.0,19.2,14.0,24.0,1596.4,7819.8,58.9,1800.5,False,31.65,23.822,3.6
2026-07-30T20:38:39.831057,19.9,10.1,39.6,21.8,8.0,24.0,1595.7,7819.8,58.4,1800.4,False,31.439,23.786,3.44
2026-07-30T20:38:40.845050,20.6,39.4,13.5,14.7,14.7,24.0,1595.4,7819.8,58.4,1800.5,False,31.688,23.797,3.46
2026-07-30T20:38:41.857327,20.9,42.6,22.2,10.9,7.8,24.0,1595.3,7819.8,58.9,1800.4,False,33.314,25.302,3.47
2026-07-30T20:38:42.866739,18.6,32.0,18.0,4.0,20.6,24.0,1595.3,7819.8,58.4,1800.5,False,31.688,23.792,3.39
2026-07-30T20:38:43.874988,22.1,36.4,27.2,11.1,13.7,24.0,1595.6,7819.8,59.9,1800.5,False,31.727,23.847,3.52
2026-07-30T20:38:44.883942,19.4,29.0,28.3,5.2,15.2,24.0,1596.4,7819.8,57.9,1800.4,False,34.901,25.089,3.42
2026-07-30T20:38:45.892276,18.4,8.2,4.0,39.8,21.6,24.1,1596.8,7819.8,57.9,1800.5,False,32.184,24.284,3.38
2026-07-30T20:38:46.899973,17.4,5.1,14.9,32.0,17.7,24.0,1596.5,7819.8,57.9,1800.4,False,31.813,25.452,3.34
2026-07-30T20:38:47.907898,19.1,28.3,17.2,21.0,9.9,24.0,1596.3,7819.8,58.4,1800.4,False,31.846,23.86,3.41
2026-07-30T20:38:48.916602,22.6,21.4,12.9,44.0,11.9,24.1,1597.1,7819.8,58.9,1800.5,False,33.719,23.91,3.53
2026-07-30T20:38:49.930532,18.7,11.1,5.9,37.0,20.8,24.1,1596.8,7819.8,57.9,1800.5,False,31.845,23.858,3.39
2026-07-30T20:38:50.938585,18.7,35.6,10.1,9.0,20.2,24.1,1596.8,7819.8,57.4,1800.5,False,31.848,23.745,3.39
2026-07-30T20:38:51.948106,19.1,42.6,7.9,5.1,20.8,24.1,1596.6,7819.8,57.4,1800.5,False,33.342,25.458,3.41
2026-07-30T20:38:52.955937,18.8,25.7,28.3,10.8,10.2,24.0,1596.4,7819.8,57.4,1800.4,False,31.693,23.839,3.39
2026-07-30T20:38:53.965076,20.6,33.0,26.3,10.2,12.9,24.1,1596.9,7819.8,57.9,1800.5,False,33.356,25.412,3.46
2026-07-30T20:38:54.974572,20.5,21.8,44.1,5.1,10.9,24.1,1596.7,7819.8,59.4,1800.5,False,33.515,23.856,3.46
2026-07-30T20:38:55.983899,19.1,16.2,15.7,11.9,32.7,24.0,1596.1,7819.8,57.4,1800.5,False,31.868,23.842,3.41
2026-07-30T20:38:56.993141,18.5,20.2,39.0,4.0,10.9,24.0,1596.1,7819.8,57.9,1800.5,False,32.018,25.408,3.39
2026-07-30T20:38:58.002401,18.9,19.6,22.8,16.0,17.2,24.0,1595.8,7819.8,56.9,1800.5,False,31.756,23.821,3.4
2026-07-30T20:38:59.010554,23.3,48.0,16.2,11.1,18.0,24.1,1597.1,7819.8,57.9,1800.5,False,33.753,23.834,3.56
2026-07-30T20:39:00.018390,19.1,34.7,24.5,12.0,5.0,24.1,1597.1,7819.8,57.9,1800.5,False,31.855,23.881,3.4
2026-07-30T20:39:01.026129,19.4,29.7,22.8,15.0,9.9,24.1,1596.7,7819.8,58.9,1800.4,False,31.954,23.898,3.42
2026-07-30T20:39:02.033803,19.9,22.0,38.6,11.0,8.0,24.0,1596.2,7819.8,57.4,1800.4,False,33.517,25.41,3.44
2026-07-30T20:39:03.042313,18.8,32.7,27.5,7.9,7.1,24.0,1596.5,7819.8,58.9,1800.5,False,33.407,25.497,3.4
2026-07-30T20:39:04.050719,21.3,29.3,12.1,34.7,9.1,24.1,1598.7,7819.8,57.4,1800.5,False,31.536,23.891,3.49
2026-07-30T20:39:05.059141,21.0,50.5,6.9,16.8,9.9,24.1,1599.1,7819.8,58.4,1800.5,False,33.658,23.897,3.48
2026-07-30T20:39:06.067391,17.2,23.0,9.0,34.7,2.0,24.1,1599.0,7819.8,57.4,1800.5,False,30.952,23.861,3.34
2026-07-30T20:39:07.075180,18.8,34.3,13.0,20.0,8.1,24.1,1598.8,7819.8,58.4,1800.5,False,32.417,25.422,3.4
2026-07-30T20:39:08.084512,18.8,34.3,11.0,10.9,19.0,24.1,1599.2,7819.8,58.4,1800.5,False,31.523,23.864,3.4
2026-07-30T20:39:09.092392,44.0,49.0,44.0,45.0,38.0,23.9,1587.4,7819.8,58.4,1800.5,False,33.356,23.761,4.33
2026-07-30T20:39:10.100148,18.9,27.3,13.0,27.0,8.2,23.9,1586.5,7819.8,58.4,1800.4,False,31.812,23.89,3.4
2026-07-30T20:39:11.108544,20.7,37.6,26.0,10.9,8.2,23.9,1588.3,7819.8,59.4,1800.5,False,31.922,23.851,3.46
2026-07-30T20:39:12.118776,19.9,45.5,18.0,7.9,8.1,23.9,1588.0,7819.8,58.4,1800.5,False,35.16,25.05,3.44
2026-07-30T20:39:13.129362,19.9,39.0,19.2,12.0,9.2,23.9,1588.0,7819.8,58.4,1800.4,False,31.985,25.76,3.43
2026-07-30T20:39:14.141571,20.8,28.0,14.7,27.7,12.6,23.9,1588.4,7819.8,57.9,1000.2,False,31.929,23.856,3.47
2026-07-30T20:39:15.153398,20.7,41.7,10.0,20.0,10.9,23.9,1587.5,7819.8,57.9,1800.5,False,32.989,23.819,3.46
2026-07-30T20:39:16.161140,18.1,28.0,17.3,19.4,7.9,23.9,1587.2,7819.8,58.9,1800.5,False,31.396,23.937,3.37
2026-07-30T20:39:17.168799,19.0,19.4,23.8,20.0,12.7,23.9,1587.5,7819.8,57.9,1800.5,False,31.444,25.496,3.4
2026-07-30T20:39:18.177977,19.4,20.2,6.1,36.6,14.9,23.9,1587.8,7819.8,57.9,1800.5,False,31.901,24.055,3.42
2026-07-30T20:39:19.190565,21.1,11.8,20.8,43.7,8.0,23.9,1587.8,7819.8,57.4,900.2,False,33.59,24.05,3.48
2026-07-30T20:39:20.199900,20.2,7.1,18.2,43.6,12.0,23.9,1587.7,7819.8,57.4,1800.5,False,31.666,23.918,3.45
2026-07-30T20:39:21.215365,19.7,9.0,8.8,43.3,17.8,23.9,1587.7,7819.8,58.4,1800.4,False,33.481,25.625,3.43
2026-07-30T20:39:22.228725,20.1,26.7,15.0,21.8,16.8,23.9,1588.0,7819.8,57.9,1800.5,False,33.345,25.424,3.44
2026-07-30T20:39:23.236924,19.8,14.9,21.0,28.3,15.0,23.9,1587.6,7819.8,58.4,1800.5,False,31.259,24.0,3.43
2026-07-30T20:39:24.244690,19.5,10.1,38.2,11.1,18.6,23.9,1587.7,7819.8,58.4,1800.5,False,31.789,24.042,3.42
2026-07-30T20:39:25.253267,21.2,15.3,40.0,11.9,17.8,23.9,1588.0,7819.8,58.4,1800.5,False,32.05,24.098,3.49
2026-07-30T20:39:26.262596,20.9,24.8,16.7,33.0,9.1,23.9,1588.2,7819.8,58.9,1800.4,False,33.719,24.071,3.47
2026-07-30T20:39:27.271950,18.4,17.5,6.1,43.7,6.2,23.9,1588.6,7819.8,58.4,1800.4,False,32.028,25.538,3.38
2026-07-30T20:39:28.280605,20.4,25.0,9.8,33.7,13.1,24.0,1589.0,7819.8,57.4,1800.4,False,33.299,25.832,3.45
2026-07-30T20:39:29.288228,21.0,20.2,32.0,10.0,21.8,23.9,1587.6,7819.8,59.4,1800.5,False,33.527,24.303,3.48
2026-07-30T20:39:30.295901,19.9,42.4,12.1,10.0,15.0,23.9,1587.2,7819.8,58.4,1800.4,False,31.827,23.971,3.44
2026-07-30T20:39:31.303918,17.8,21.2,8.9,25.7,15.5,23.9,1588.2,7819.8,57.9,1800.5,False,31.869,23.911,3.36
2026-07-30T20:39:32.313073,20.1,12.1,18.2,6.0,44.0,24.0,1588.9,7819.8,57.9,1800.5,False,34.056,26.275,3.44
2026-07-30T20:39:33.323880,20.9,8.9,25.0,14.0,35.7,24.0,1590.3,7819.8,58.4,1800.5,False,31.614,24.168,3.47
2026-07-30T20:39:34.338999,19.4,23.5,22.8,23.1,8.1,24.0,1590.8,7819.8,58.4,1800.4,False,31.922,23.849,3.42
2026-07-30T20:39:35.347596,19.5,41.2,22.8,4.0,9.9,24.0,1590.5,7819.8,57.9,1800.5,False,31.123,23.752,3.42
2026-07-30T20:39:36.356247,18.6,10.1,41.0,17.3,6.1,24.0,1590.0,7819.8,57.4,1800.4,False,35.135,25.52,3.39
2026-07-30T20:39:37.364282,19.4,12.0,19.8,30.0,15.7,24.0,1590.5,7819.8,57.4,1800.4,False,31.879,25.468,3.42
2026-07-30T20:39:38.372429,19.8,22.7,20.0,16.0,20.4,24.0,1591.7,7819.8,59.4,1800.4,False,31.854,23.932,3.43
2026-07-30T20:39:39.380989,18.5,6.2,7.1,38.4,22.2,24.0,1591.6,7819.8,57.4,1800.5,False,33.506,23.919,3.38
2026-07-30T20:39:40.389392,20.0,14.0,5.9,25.0,35.0,24.0,1591.5,7819.8,58.9,1800.5,False,31.957,23.907,3.44
2026-07-30T20:39:41.397496,18.9,19.2,6.0,32.0,18.6,24.0,1591.5,7819.8,57.4,1800.5,False,31.964,23.899,3.4
2026-07-30T20:39:42.406656,19.6,8.1,19.0,43.1,8.1,24.0,1591.5,7819.8,57.4,1800.5,False,33.812,25.49,3.42
2026-07-30T20:39:43.414375,21.6,12.7,26.0,30.7,16.8,24.0,1592.3,7819.8,58.9,1800.4,False,31.739,23.836,3.5
2026-07-30T20:39:44.422671,19.3,16.3,14.7,35.3,10.8,24.0,1591.8,7819.8,59.4,1800.5,False,31.862,23.865,3.41
2026-07-30T20:39:45.430846,20.1,24.2,9.1,40.4,6.9,24.0,1591.3,7819.8,56.4,1800.4,False,31.462,23.868,3.45
2026-07-30T20:39:46.439607,19.1,14.4,9.0,41.0,12.1,24.0,1590.7,7819.8,58.9,1800.4,False,35.226,25.447,3.41
2026-07-30T20:39:47.448656,17.8,13.1,9.1,17.2,31.7,24.0,1589.9,7819.8,57.9,1800.4,False,32.294,25.41,3.36
2026-07-30T20:39:48.458446,21.3,19.0,16.8,22.5,27.0,24.0,1591.9,7819.8,57.9,1800.5,False,31.532,23.866,3.49
2026-07-30T20:39:49.466732,18.8,10.2,20.8,42.2,2.0,24.0,1591.6,7819.8,57.9,1800.4,False,33.434,23.839,3.4
2026-07-30T20:39:50.476495,19.4,10.1,14.9,32.7,20.0,24.0,1590.5,7819.8,57.4,1800.4,False,31.685,23.802,3.42
2026-07-30T20:39:51.485005,18.3,8.1,10.0,35.4,19.8,24.0,1591.2,7819.8,57.9,1800.5,False,31.719,23.837,3.38
2026-07-30T20:39:52.493161,21.1,15.0,31.4,19.0,18.8,24.0,1590.9,7819.8,58.4,1800.4,False,33.629,23.853,3.48
2026-07-30T20:39:53.501232,19.9,21.8,7.1,37.0,13.9,24.0,1591.4,7819.8,56.9,1800.5,False,31.794,25.421,3.44
2026-07-30T20:39:54.509700,19.5,23.2,11.1,8.0,35.6,24.0,1590.9,7819.8,56.9,1800.5,False,31.955,23.862,3.42
2026-07-30T20:39:55.520126,20.3,23.0,8.9,16.2,33.3,24.0,1591.1,7819.8,58.4,1800.5,False,33.025,25.031,3.45
2026-07-30T20:39:56.537827,19.2,10.1,40.6,17.2,9.0,24.0,1591.2,7819.8,59.4,1800.5,False,33.928,24.271,3.41
2026-07-30T20:39:57.545784,18.3,26.0,20.8,9.7,16.8,24.0,1591.3,7819.8,57.9,1800.5,False,31.617,23.706,3.38
2026-07-30T20:39:58.553566,20.5,37.0,15.3,11.0,18.8,24.0,1594.2,7819.8,58.9,1800.4,False,31.908,25.469,3.46
2026-07-30T20:39:59.561319,20.3,26.0,27.7,5.1,22.5,24.0,1594.8,7819.8,57.4,1800.5,False,33.598,23.887,3.45
2026-07-30T20:40:00.569435,19.8,39.4,11.1,6.0,22.7,24.0,1594.4,7819.8,58.4,1800.4,False,31.908,23.921,3.43
2026-07-30T20:40:01.578004,18.8,29.0,9.9,29.3,7.1,24.0,1594.2,7819.8,57.9,1800.5,False,31.969,23.898,3.4
2026-07-30T20:40:02.586672,19.6,21.0,35.6,6.0,16.0,24.0,1594.8,7819.8,58.4,1800.4,False,33.866,23.878,3.43
2026-07-30T20:40:03.595902,19.1,34.0,14.9,6.1,21.2,24.0,1595.0,7819.8,57.9,1800.4,False,31.607,25.73,3.4
2026-07-30T20:40:04.604658,19.2,10.1,17.0,28.0,21.6,24.0,1594.9,7819.8,58.9,1800.4,False,33.345,25.212,3.41
2026-07-30T20:40:05.612348,20.8,11.9,40.4,7.1,23.8,24.0,1594.6,7819.8,56.9,1800.4,False,31.796,23.864,3.47
2026-07-30T20:40:06.621021,17.8,4.1,39.6,8.1,19.2,24.0,1594.8,7819.8,57.9,1800.5,False,33.283,23.901,3.36
2026-07-30T20:40:07.629103,18.2,8.2,27.6,15.0,22.2,24.0,1595.0,7819.8,56.9,1800.4,False,32.814,23.872,3.38
2026-07-30T20:40:08.637592,21.5,18.0,7.1,41.4,19.6,24.0,1596.4,7819.8,57.9,1800.5,False,33.093,25.251,3.5
2026-07-30T20:40:09.646184,20.1,9.9,19.0,44.6,7.1,24.0,1595.6,7819.8,58.9,1800.4,False,34.288,23.81,3.45
2026-07-30T20:40:10.656898,20.6,11.3,20.6,44.4,6.1,24.1,1597.7,7819.8,57.9,1800.5,False,33.001,23.932,3.46
2026-07-30T20:40:11.664613,19.2,42.0,17.0,7.0,10.9,24.1,1597.1,7819.8,56.9,1800.4,False,32.791,23.758,3.41
2026-07-30T20:40:12.672314,19.5,44.6,6.1,6.0,21.2,24.0,1596.1,7819.8,57.4,1800.5,False,34.04,23.798,3.42
2026-07-30T20:40:13.681141,20.4,35.6,10.0,13.1,22.8,24.1,1598.1,7819.8,56.9,1800.5,False,33.372,27.001,3.45
2026-07-30T20:40:14.689244,19.9,41.0,17.0,8.8,12.9,24.1,1598.2,7819.8,57.4,1800.4,False,31.861,23.842,3.44
2026-07-30T20:40:15.697278,19.6,13.3,10.0,39.0,16.0,24.1,1597.2,7819.8,57.4,1800.5,False,32.349,23.823,3.42
2026-07-30T20:40:16.707030,20.3,42.0,6.9,13.0,19.2,24.1,1597.3,7819.8,57.9,1800.5,False,34.369,23.836,3.45
2026-07-30T20:40:17.717528,19.5,22.2,28.7,7.0,20.0,24.1,1597.4,7819.8,58.4,1800.4,False,33.448,23.835,3.42
2026-07-30T20:40:18.729893,20.9,27.0,23.0,13.7,19.8,24.1,1600.2,7819.8,57.9,1800.5,False,32.05,25.291,3.47
2026-07-30T20:40:19.737776,20.4,42.6,14.1,5.9,19.0,24.1,1599.6,7819.8,58.9,1800.5,False,33.178,23.72,3.45
2026-07-30T20:40:20.748814,19.2,28.0,22.8,12.1,13.9,24.1,1598.4,7819.8,58.4,1000.3,False,31.251,23.894,3.41
2026-07-30T20:40:21.759403,20.6,22.0,19.6,19.8,20.8,24.1,1597.6,7819.8,58.4,1800.5,False,33.744,25.35,3.46
2026-07-30T20:40:22.767305,18.9,38.6,14.1,15.8,6.9,24.1,1597.3,7819.8,58.4,1800.5,False,33.402,23.794,3.4
2026-07-30T20:40:23.776570,22.1,42.4,13.9,15.8,16.2,24.1,1598.1,7819.8,56.9,1800.5,False,31.913,25.405,3.52
2026-07-30T20:40:24.785112,20.1,17.6,31.0,11.9,20.0,24.1,1597.9,7819.8,58.4,1800.4,False,31.802,23.801,3.44
2026-07-30T20:40:25.796816,17.3,14.1,11.0,8.1,36.0,24.1,1597.7,7819.8,56.9,900.2,False,31.669,23.838,3.34
2026-07-30T20:40:26.804626,21.5,38.4,23.8,8.9,15.0,24.1,1597.4,7819.8,58.9,1800.4,False,33.381,23.818,3.5
2026-07-30T20:40:27.812810,19.6,24.8,37.6,10.0,5.9,24.1,1597.4,7819.8,58.4,1800.5,False,31.8,23.907,3.42
2026-07-30T20:40:28.821621,20.9,18.0,31.7,20.8,13.1,24.1,1598.6,7819.8,57.9,1800.4,False,31.752,25.406,3.47
2026-07-30T20:40:29.838521,20.2,22.8,41.0,8.0,9.0,24.1,1598.6,7819.8,57.9,1800.5,False,35.693,25.493,3.45
2026-07-30T20:40:30.849828,20.0,10.0,23.0,7.8,39.2,24.1,1598.5,7819.8,57.9,1800.4,False,31.479,23.67,3.44
2026-07-30T20:40:31.859139,18.7,7.1,38.4,9.2,20.0,24.1,1598.8,7819.8,58.4,1800.5,False,31.422,23.858,3.39
2026-07-30T20:40:32.866945,18.1,7.0,26.7,10.1,28.7,24.1,1599.2,7819.8,58.9,1800.5,False,33.055,23.943,3.37
2026-07-30T20:40:33.874650,22.1,13.7,23.0,29.3,22.2,24.1,1600.6,7819.8,58.4,1800.5,False,32.287,25.531,3.52
2026-07-30T20:40:34.882275,18.7,8.0,9.1,37.6,20.0,24.1,1601.0,7819.8,58.4,1800.5,False,31.748,23.937,3.39
2026-07-30T20:40:35.890962,19.1,21.0,12.9,27.3,15.3,24.1,1601.2,7819.8,58.4,1800.5,False,32.002,23.965,3.41
2026-07-30T20:40:36.899412,22.0,24.5,37.6,15.7,10.1,24.1,1600.8,7819.8,58.9,1800.5,False,33.686,23.98,3.51
2026-07-30T20:40:37.907930,19.8,13.0,29.7,25.7,10.8,24.1,1600.5,7819.8,57.9,1800.5,False,33.581,25.535,3.43
2026-07-30T20:40:38.916399,20.6,21.4,14.1,26.0,21.0,24.1,1602.2,7819.8,57.9,1800.5,False,31.941,25.591,3.46
2026-07-30T20:40:39.924500,20.1,28.0,10.1,21.0,21.2,24.1,1600.8,7819.8,57.9,1800.4,False,33.503,23.995,3.44
2026-07-30T20:40:40.938258,16.9,19.2,7.1,21.0,20.4,24.1,1600.9,7819.8,57.9,1800.5,False,31.394,24.071,3.33
2026-07-30T20:40:41.946065,19.7,44.1,8.8,8.0,17.8,24.1,1600.6,7819.8,56.9,1800.5,False,31.599,23.891,3.43
2026-07-30T20:40:42.954066,19.0,39.4,4.1,11.7,20.8,24.1,1601.8,7819.8,57.9,1800.4,False,32.593,24.101,3.4
2026-07-30T20:40:43.962698,21.5,22.2,41.6,11.1,11.1,24.1,1603.7,7819.8,58.4,1800.4,False,32.739,25.597,3.5
2026-07-30T20:40:44.971288,41.5,45.0,49.0,38.2,33.7,24.0,1590.7,7819.8,57.4,1800.5,False,31.902,23.884,4.23
2026-07-30T20:40:45.979891,18.3,20.2,18.3,29.6,5.1,24.0,1590.2,7819.8,59.4,1800.5,False,31.829,23.95,3.38
2026-07-30T20:40:46.988434,22.1,42.4,10.2,25.0,10.8,24.0,1589.7,7819.8,58.4,1800.5,False,34.805,25.161,3.52
2026-07-30T20:40:47.996791,18.6,27.3,18.0,20.0,9.0,24.0,1588.6,7819.8,58.9,1800.4,False,32.132,24.328,3.39
2026-07-30T20:40:49.004471,21.2,22.0,30.8,13.9,18.2,24.0,1590.5,7819.8,58.4,1800.4,False,31.757,25.526,3.49
2026-07-30T20:40:50.012164,20.3,11.2,35.6,13.7,20.8,24.0,1590.4,7819.8,57.9,1800.5,False,33.27,23.96,3.45
2026-07-30T20:40:51.020605,17.9,21.8,20.0,23.0,6.9,24.0,1589.7,7819.8,57.9,1800.4,False,31.314,23.886,3.36
2026-07-30T20:40:52.029334,19.2,11.2,39.6,14.0,11.9,24.0,1589.4,7819.8,57.9,1800.5,False,32.163,23.865,3.41
2026-07-30T20:40:53.038673,18.6,8.0,41.0,19.4,6.0,24.0,1588.9,7819.8,57.9,1800.5,False,31.631,23.838,3.39
2026-07-30T20:40:54.048119,20.4,17.8,34.7,6.1,23.2,24.0,1590.7,7819.8,57.9,1800.5,False,33.046,25.373,3.46
2026-07-30T20:40:55.055791,18.3,17.8,9.1,18.0,28.3,24.0,1591.0,7819.8,56.9,1800.5,False,31.886,23.856,3.38
2026-07-30T20:40:56.066268,18.8,15.2,9.0,17.8,33.0,24.0,1591.1,7819.8,58.4,1800.5,False,33.161,25.26,3.39
2026-07-30T20:40:57.074399,21.0,7.8,8.1,25.5,42.7,24.0,1591.1,7819.8,57.4,1800.5,False,33.084,24.083,3.48
2026-07-30T20:40:58.082994,18.8,6.1,7.8,21.0,40.2,24.0,1591.6,7819.8,57.4,1800.5,False,31.367,23.923,3.39
2026-07-30T20:40:59.091051,21.0,26.0,7.0,15.8,35.3,24.0,1594.6,7819.8,57.4,1800.5,False,31.755,25.392,3.48
2026-07-30T20:41:00.100262,20.4,21.2,26.7,12.0,21.6,24.0,1592.3,7819.8,59.4,1800.5,False,34.041,23.878,3.45
2026-07-30T20:41:01.108967,18.0,12.1,27.6,19.4,13.0,24.0,1592.1,7819.8,57.4,1800.5,False,31.538,23.867,3.37
2026-07-30T20:41:02.116891,19.1,16.2,7.0,22.3,31.0,24.0,1591.5,7819.8,57.9,1800.5,False,31.905,23.872,3.41
2026-07-30T20:41:03.130756,18.6,9.2,10.9,28.0,26.3,24.0,1591.2,7819.8,57.4,1800.5,False,31.398,23.858,3.39
2026-07-30T20:41:04.138981,20.7,11.9,9.1,33.0,28.7,24.0,1592.3,7819.8,57.9,1800.5,False,33.21,25.223,3.46
2026-07-30T20:41:05.148533,19.9,28.7,12.0,17.8,21.2,24.0,1592.2,7819.8,58.4,1800.5,False,33.46,25.425,3.44
2026-07-30T20:41:06.158371,18.2,16.3,10.0,11.0,35.6,24.0,1591.7,7819.8,57.4,1800.5,False,32.042,23.815,3.37
2026-07-30T20:41:07.168108,21.6,18.2,8.1,12.7,47.6,24.0,1592.0,7819.8,57.9,1800.4,False,33.437,23.829,3.5
2026-07-30T20:41:08.177966,19.6,21.4,11.0,18.4,27.7,24.0,1591.9,7819.8,57.9,1800.5,False,31.708,23.862,3.43
2026-07-30T20:41:09.186303,19.0,39.0,7.1,20.8,9.0,24.0,1592.5,7819.8,57.9,1800.4,False,31.647,25.389,3.4
2026-07-30T20:41:10.194699,19.8,13.3,40.4,8.8,16.8,24.0,1592.7,7819.8,58.9,1800.4,False,33.448,23.842,3.43
2026-07-30T20:41:11.202780,18.7,9.0,42.7,7.1,15.8,24.0,1593.1,7819.8,57.4,1800.4,False,31.794,23.874,3.39
2026-07-30T20:41:12.215056,21.5,13.0,19.6,12.0,41.2,24.0,1593.1,7819.8,57.9,1800.5,False,31.86,23.842,3.49
2026-07-30T20:41:13.229766,19.3,34.0,12.1,21.0,10.1,24.0,1593.8,7819.8,57.4,1800.5,False,33.967,25.389,3.41
2026-07-30T20:41:14.238375,21.3,10.2,23.5,10.8,40.6,24.0,1593.8,7819.8,58.4,1800.4,False,33.97,25.283,3.49
2026-07-30T20:41:15.247348,17.9,7.8,11.0,27.6,25.0,24.0,1593.8,7819.8,58.9,1800.5,False,31.438,23.88,3.36
2026-07-30T20:41:16.255005,18.7,18.4,16.0,12.9,27.5,24.0,1593.5,7819.8,58.4,1800.5,False,31.921,23.85,3.39
2026-07-30T20:41:17.262626,21.7,35.6,9.2,13.7,28.3,24.0,1593.5,7819.8,58.4,1800.4,False,33.566,23.921,3.5
2026-07-30T20:41:18.270322,20.4,16.0,14.0,33.3,18.4,24.0,1593.2,7819.8,57.4,1800.4,False,31.801,23.864,3.46
2026-07-30T20:41:19.277988,18.3,27.0,8.0,7.1,31.0,24.0,1593.7,7819.8,57.9,1800.5,False,31.457,25.387,3.38
2026-07-30T20:41:20.286307,19.7,9.2,9.9,19.8,40.0,24.0,1593.2,7819.8,58.4,1800.4,False,34.198,23.909,3.43
2026-07-30T20:41:21.295820,19.2,7.1,9.0,20.6,40.0,24.0,1593.4,7819.8,57.4,1800.5,False,31.72,23.884,3.41
2026-07-30T20:41:22.304933,20.4,41.8,8.2,11.9,19.8,24.0,1593.3,7819.8,57.9,1800.4,False,33.466,44.005,3.46
2026-07-30T20:41:23.313674,22.2,28.3,12.0,27.7,21.0,24.0,1594.0,7819.8,57.9,1800.5,False,31.775,43.142,3.52
